date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2019-02-16,82.116.199.11,3268,Larnaca,77.69.255.69,0.09626319321282549,461,Unknown,2019-02-16 03:10:28.386245 UTC
2019-02-16,82.116.199.37,3268,Larnaca,37.131.126.112,2.5343019410184318,169,Unknown,2019-02-16 21:35:03.983 UTC
2019-04-18,125.18.112.88,9498,Mumbai,217.17.245.62,8.2648408997989691,222,Unknown,2019-04-18 23:19:45.47129 UTC
2019-04-18,14.143.58.165,4755,Mumbai,109.161.166.98,0.15706304859239709,283,Unknown,2019-04-18 23:12:31.496817 UTC
2019-04-18,125.18.112.101,9498,Mumbai,89.148.53.164,0.27860174324720394,100,Unknown,2019-04-18 15:45:10.2022 UTC
2019-04-25,14.143.58.139,4755,Mumbai,217.17.246.149,0.91079034487045663,211,Unknown,2019-04-25 15:29:42.93247 UTC
2019-01-09,82.116.199.11,3268,Larnaca,109.161.146.136,4.2953967974594667,184,Unknown,2019-01-09 09:54:20.774625 UTC
2019-04-24,14.143.58.152,4755,Mumbai,88.201.69.96,1.836991611025975,52,Unknown,2019-04-24 17:52:01.59026 UTC
2019-04-24,14.143.58.165,4755,Mumbai,88.201.69.96,1.550796526317137,48,Unknown,2019-04-24 17:01:45.376712 UTC
2019-01-29,82.116.199.11,3268,Larnaca,109.161.131.45,1.3806446149111182,200,Unknown,2019-01-29 03:00:17.455106 UTC
2019-01-29,82.116.199.11,3268,Larnaca,193.188.105.170,0.36958730416226659,229,Unknown,2019-01-29 08:03:18.906627 UTC
2019-01-29,193.201.166.152,203348,Athens,88.201.94.63,0.33095183431220121,219,Unknown,2019-01-29 05:12:58.700293 UTC
2019-04-17,14.143.58.165,4755,Mumbai,77.69.197.3,9.2118960611382974,52,Unknown,2019-04-17 13:13:13.171007 UTC
2019-04-17,125.18.112.101,9498,Mumbai,84.255.188.114,4.3839414106718264,267,Unknown,2019-04-17 21:10:31.237007 UTC
2019-02-16,82.116.199.11,3268,Larnaca,94.76.49.151,1.2120597676818987,171,Unknown,2019-02-16 20:23:45.194824 UTC
2019-02-16,82.116.199.37,3268,Larnaca,77.69.255.43,0.28372924695003232,196,Unknown,2019-02-16 10:33:36.909 UTC
2019-03-04,82.116.199.11,3268,Larnaca,77.69.131.131,1.7087830845247973,233,Unknown,2019-03-04 05:27:24.48198 UTC
2019-03-04,82.116.199.11,3268,Larnaca,217.17.255.70,1.3680709531064776,198,Unknown,2019-03-04 07:42:03.277567 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.131.120.39,0.95885149278871762,195,Unknown,2019-03-04 15:57:24.425433 UTC
2019-01-15,77.67.114.203,3257,London,46.243.150.20,4.1056576099084419,109,Unknown,2019-01-15 13:39:15.891763 UTC
2019-04-22,14.143.58.152,4755,Mumbai,188.116.225.106,2.2250495352550748,245,Unknown,2019-04-22 14:44:19.86919 UTC
2019-04-22,125.18.112.101,9498,Mumbai,84.255.134.170,6.046950317205499,95,Unknown,2019-04-22 17:51:26.782225 UTC
2019-04-22,125.18.112.101,9498,Mumbai,37.131.124.40,1.4315420364416511,592,Unknown,2019-04-22 11:59:54.833632 UTC
2019-04-04,82.116.199.11,3268,Larnaca,88.201.43.202,0.82865550676350586,199,Unknown,2019-04-04 05:57:52.120848 UTC
2019-04-24,14.143.58.165,4755,Mumbai,88.201.94.94,1.6524732715157102,125,Unknown,2019-04-24 07:37:43.189497 UTC
2019-02-21,82.116.199.11,3268,Larnaca,37.131.127.144,0.092655970348304764,170,Unknown,2019-02-21 11:34:16.374529 UTC
2019-01-20,82.116.199.11,3268,Larnaca,109.161.144.10,6.6739491797095276,231,Unknown,2019-01-20 13:17:44.624097 UTC
2019-04-18,125.18.112.75,9498,Mumbai,89.148.53.164,1.0456577729909331,102,Unknown,2019-04-18 15:45:10.5704 UTC
2019-04-04,82.116.199.11,3268,Larnaca,37.131.50.42,2.7869441656471792,205,Unknown,2019-04-04 17:46:34.83736 UTC
2019-02-02,82.116.199.11,3268,Larnaca,88.201.76.242,1.7573696860772026,180,Unknown,2019-02-02 16:23:22.588904 UTC
2019-02-02,82.116.199.11,3268,Larnaca,82.194.58.20,1.3468136027490474,165,Unknown,2019-02-02 11:59:53.293553 UTC
2019-02-02,82.116.199.11,3268,Larnaca,82.194.58.20,1.3602751219670475,168,Unknown,2019-02-02 12:10:33.567708 UTC
2019-01-08,82.116.199.11,3268,Larnaca,78.110.79.80,0.19522423721739762,207,Unknown,2019-01-08 19:26:00.394197 UTC
2019-01-08,82.116.199.11,3268,Larnaca,84.255.171.128,0.70037160489954187,195,Unknown,2019-01-08 19:12:17.960526 UTC
2019-02-20,82.116.199.11,3268,Larnaca,88.201.43.211,0.073178847632652672,199,Unknown,2019-02-20 03:47:41.90844 UTC
2019-02-20,82.116.199.37,3268,Larnaca,89.148.40.2,1.568784815113307,166,Unknown,2019-02-20 17:14:01.801953 UTC
2019-04-23,14.143.58.139,4755,Mumbai,109.161.166.86,0.092199705519610431,515,Unknown,2019-04-23 18:16:29.304105 UTC
2019-04-23,125.18.112.101,9498,Mumbai,77.69.255.23,1.5402913811482881,97,Unknown,2019-04-23 19:19:23.306464 UTC
2019-01-29,212.113.31.24,3356,London,46.243.150.84,14.078785040071745,36,Unknown,2019-01-29 16:52:27.57017 UTC
2019-01-29,80.239.170.216,1299,London,46.243.150.84,12.049331681413376,32,Unknown,2019-01-29 16:53:42.840668 UTC
2019-04-03,125.18.112.75,9498,Mumbai,128.90.63.248,4.1228804295431,58,Unknown,2019-04-03 18:11:51.409909 UTC
2019-04-03,82.116.199.11,3268,Larnaca,89.148.9.87,0.19727401325692231,211,Unknown,2019-04-03 20:34:35.375053 UTC
2019-02-21,82.116.199.11,3268,Larnaca,62.209.9.201,0.91054528610511987,198,Unknown,2019-02-21 11:49:42.358987 UTC
2019-04-04,82.116.199.11,3268,Larnaca,88.201.43.202,2.2337009939903103,198,Unknown,2019-04-04 05:56:33.302966 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.131.124.138,2.4992931970981589,189,Unknown,2019-03-04 17:02:56.5985 UTC
2019-01-20,82.116.199.11,3268,Larnaca,193.188.99.14,0.31191681248936276,190,Unknown,2019-01-20 21:45:52.37712 UTC
2019-01-20,82.116.199.11,3268,Larnaca,94.76.45.176,2.7804390191372796,180,Unknown,2019-01-20 02:30:58.285674 UTC
2019-01-09,82.116.199.11,3268,Larnaca,78.110.72.173,0.18426014972513016,206,Unknown,2019-01-09 09:24:05.564216 UTC
2019-04-16,125.18.112.88,9498,Mumbai,94.76.29.109,1.6857860186885325,278,Unknown,2019-04-16 07:18:54.795487 UTC
2019-04-16,125.18.112.88,9498,Mumbai,89.148.9.41,0.94490079254203574,97,Unknown,2019-04-16 18:42:26.307313 UTC
2019-04-16,14.143.58.152,4755,Mumbai,94.76.44.68,6.1079897711093869,736,Unknown,2019-04-16 10:44:49.72082 UTC
2019-04-25,14.143.58.152,4755,Mumbai,88.201.0.159,2.0866794942259346,68,Unknown,2019-04-25 15:33:09.103586 UTC
2019-04-10,125.18.112.88,9498,Mumbai,88.201.43.110,0.95753404808664366,150,Unknown,2019-04-10 20:48:52.116631 UTC
2019-04-10,14.143.58.165,4755,Mumbai,88.201.80.242,1.252782026679035,52,Unknown,2019-04-10 11:44:00.78487 UTC
2019-04-10,14.143.58.165,4755,Mumbai,77.69.184.86,9.1649451560961115,53,Unknown,2019-04-10 20:09:53.676366 UTC
2019-04-10,125.18.112.101,9498,Mumbai,88.201.80.242,1.4714320179488132,291,Unknown,2019-04-10 11:44:53.803226 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.131.120.39,0.2500105188623159,183,Unknown,2019-03-04 05:03:27.68107 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.131.120.39,0.31122404528529529,220,Unknown,2019-03-04 16:05:51.605229 UTC
2019-02-21,82.116.199.11,3268,Larnaca,84.255.189.24,0.37833419721000583,200,Unknown,2019-02-21 22:18:27.145236 UTC
2019-04-24,125.18.112.75,9498,Mumbai,88.201.99.109,2.094006460938977,288,Unknown,2019-04-24 20:23:03.461122 UTC
2019-04-24,14.143.58.165,4755,Mumbai,88.201.99.109,7.370041189586602,55,Unknown,2019-04-24 20:22:07.678757 UTC
2019-04-24,125.18.112.101,9498,Mumbai,89.148.9.5,0.83647287251898672,116,Unknown,2019-04-24 15:34:09.58074 UTC
2019-01-08,82.116.199.11,3268,Larnaca,82.194.42.197,1.7161269924719582,171,Unknown,2019-01-08 09:46:12.38101 UTC
2019-01-08,82.116.199.11,3268,Larnaca,88.201.94.61,1.6556288283078888,176,Unknown,2019-01-08 19:12:43.524892 UTC
2019-01-20,82.116.199.11,3268,Larnaca,77.69.171.27,1.7753901449825296,170,Unknown,2019-01-20 06:49:14.297814 UTC
2019-01-20,82.116.199.11,3268,Larnaca,193.188.99.14,10.116332783579168,200,Unknown,2019-01-20 21:59:54.722244 UTC
2019-04-24,125.18.112.75,9498,Mumbai,37.131.50.85,2.477119632330044,252,Unknown,2019-04-24 08:49:59.91766 UTC
2019-04-25,14.143.58.139,4755,Mumbai,88.201.67.190,1.6201779434468069,53,Unknown,2019-04-25 12:26:08.81812 UTC
2019-04-25,14.143.58.139,4755,Mumbai,94.76.26.51,8.4745850380952881,201,Unknown,2019-04-25 09:18:49.235714 UTC
2019-04-25,193.201.166.152,203348,Athens,89.148.38.37,1.4510521085981143,183,Unknown,2019-04-25 11:07:49.336142 UTC
2019-04-24,125.18.112.88,9498,Mumbai,89.148.42.152,0.17545525561416336,144,Unknown,2019-04-24 20:02:45.301953 UTC
2019-04-10,125.18.112.88,9498,Mumbai,37.131.125.11,0.80944568553626,300,Unknown,2019-04-10 12:06:43.133849 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.131.120.39,1.8475901716365248,825,Unknown,2019-03-04 17:42:30.215405 UTC
2019-03-04,82.116.199.37,3268,Larnaca,78.110.76.237,0.82551076006256052,203,Unknown,2019-03-04 19:27:26.133838 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.131.50.230,2.2202397107348806,169,Unknown,2019-03-04 12:23:15.381758 UTC
2019-04-11,125.18.112.101,9498,Mumbai,94.76.18.150,1.9681032390724613,261,Unknown,2019-04-11 13:44:06.57737 UTC
2019-04-04,82.116.199.11,3268,Larnaca,188.116.224.210,3.0031041129970779,159,Unknown,2019-04-04 05:57:43.958586 UTC
2019-04-18,125.18.112.101,9498,Mumbai,89.148.63.28,0.2689225202331651,172,Unknown,2019-04-18 20:32:50.511487 UTC
2019-02-21,82.116.199.37,3268,Larnaca,94.76.12.149,0.61572943778370948,189,Unknown,2019-02-21 14:21:35.286419 UTC
2019-04-10,125.18.112.88,9498,Mumbai,193.188.105.14,5.6725120535571829,189,Unknown,2019-04-10 12:52:18.721442 UTC
2019-04-10,14.143.58.139,4755,Mumbai,88.201.0.215,4.3894741253565472,71,Unknown,2019-04-10 16:58:52.120374 UTC
2019-04-10,14.143.58.152,4755,Mumbai,109.161.135.164,2.3470775090318008,232,Unknown,2019-04-10 16:25:08.95725 UTC
2019-04-10,14.143.58.152,4755,Mumbai,84.255.140.147,1.8120773391634202,180,Unknown,2019-04-10 19:33:36.753094 UTC
2019-04-10,125.18.112.88,9498,Mumbai,37.131.125.11,0.51446552929114475,299,Unknown,2019-04-10 12:09:21.901849 UTC
2019-01-16,82.116.199.11,3268,Larnaca,89.148.13.227,1.6079695233549494,209,Unknown,2019-01-16 16:06:10.248707 UTC
2019-03-03,82.116.199.11,3268,Larnaca,94.76.15.28,0.085560223138088864,190,Unknown,2019-03-03 17:19:43.793333 UTC
2019-03-03,213.244.128.164,3356,Amsterdam,46.243.150.27,0.74082603195462238,177,Unknown,2019-03-03 14:13:04.834078 UTC
2019-02-02,77.67.114.229,3257,London,46.243.150.34,0.76227611417494878,52,Unknown,2019-02-02 23:22:50.338487 UTC
2019-02-02,82.116.199.11,3268,Larnaca,109.161.158.108,0.49159799550262534,220,Unknown,2019-02-02 19:53:04.609301 UTC
2019-04-17,125.18.112.75,9498,Mumbai,77.69.197.3,8.9071599240765238,91,Unknown,2019-04-17 17:33:54.561976 UTC
2019-04-17,125.18.112.75,9498,Mumbai,89.148.9.93,1.5032477836406546,112,Unknown,2019-04-17 09:32:22.952802 UTC
2019-01-28,128.177.119.229,6461,New York,89.148.63.236,1.6489271245083348,310,Unknown,2019-01-28 20:30:25.266433 UTC
2019-01-20,82.116.199.11,3268,Larnaca,193.188.99.14,8.5728434433686669,189,Unknown,2019-01-20 22:01:36.613823 UTC
2019-01-20,82.116.199.11,3268,Larnaca,88.201.51.36,8.3993087508733222,165,Unknown,2019-01-20 19:47:40.596867 UTC
2019-01-09,82.116.199.11,3268,Larnaca,193.188.113.207,0.90906984418368031,170,Unknown,2019-01-09 01:49:40.348713 UTC
2019-01-09,82.116.199.11,3268,Larnaca,94.76.44.223,8.6731148394157724,167,Unknown,2019-01-09 21:09:21.518709 UTC
2019-02-20,82.116.199.11,3268,Larnaca,128.90.63.117,0.93610402769867684,438,Unknown,2019-02-20 10:22:39.694703 UTC
2019-02-20,82.116.199.11,3268,Larnaca,77.69.162.154,4.137489360166092,185,Unknown,2019-02-20 15:45:07.910645 UTC
2019-04-30,125.18.112.75,9498,Mumbai,94.76.28.109,1.6298850739300315,166,Unknown,2019-04-30 12:49:17.825094 UTC
2019-02-21,82.116.199.11,3268,Larnaca,94.76.44.207,0.31486255541524644,185,Unknown,2019-02-21 16:18:25.548283 UTC
2019-01-20,82.116.199.11,3268,Larnaca,89.148.20.83,1.2899296536549845,174,Unknown,2019-01-20 07:45:56.88177 UTC
2019-01-21,77.67.114.203,3257,London,46.243.150.73,0.50012149317252619,284,Unknown,2019-01-21 06:58:02.343537 UTC
2019-04-19,14.143.58.139,4755,Mumbai,89.148.9.197,0.54583092053138982,99,Unknown,2019-04-19 10:10:03.775321 UTC
2019-01-20,82.116.199.11,3268,Larnaca,109.161.144.10,4.8823079207755136,439,Unknown,2019-01-20 13:19:38.391451 UTC
2019-01-20,82.116.199.11,3268,Larnaca,84.255.172.230,4.2633702225701828,168,Unknown,2019-01-20 17:51:12.711794 UTC
2019-02-01,82.116.199.11,3268,Larnaca,37.131.126.237,0.15782675144893574,343,Unknown,2019-02-01 11:55:28.305601 UTC
2019-02-01,82.116.199.11,3268,Larnaca,88.201.94.49,0.095558531714931241,327,Unknown,2019-02-01 11:35:06.32098 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.131.121.6,1.0017699646376887,194,Unknown,2019-03-04 16:47:11.252359 UTC
2019-03-04,82.116.199.11,3268,Larnaca,84.255.151.16,1.6947060913326528,197,Unknown,2019-03-04 18:39:38.560223 UTC
2019-03-04,82.116.199.11,3268,Larnaca,89.148.63.94,0.017744964980737018,173,Unknown,2019-03-04 04:50:31.456764 UTC
2019-01-01,82.116.199.11,3268,Larnaca,109.161.144.21,0.886088057070019,206,Unknown,2019-01-01 02:31:48.74889 UTC
2019-04-19,125.18.112.75,9498,Mumbai,94.76.18.37,1.7064582325297475,305,Unknown,2019-04-19 12:27:35.492038 UTC
2019-04-19,193.201.166.152,203348,Athens,89.148.9.228,1.65254133279827,182,Unknown,2019-04-19 20:11:02.987259 UTC
2019-03-03,82.116.199.11,3268,Larnaca,37.131.124.86,0.17575249509219287,219,Unknown,2019-03-03 19:05:41.665687 UTC
2019-03-03,82.116.199.11,3268,Larnaca,109.161.160.247,1.2113096631362412,216,Unknown,2019-03-03 03:39:22.86579 UTC
2019-01-01,82.116.199.11,3268,Larnaca,37.131.101.201,0.19565214444821108,214,Unknown,2019-01-01 09:20:52.755874 UTC
2019-01-01,82.116.199.11,3268,Larnaca,77.69.171.200,1.7420007289596264,181,Unknown,2019-01-01 12:04:23.76139 UTC
2019-01-01,82.116.199.11,3268,Larnaca,88.201.51.128,1.6102094741967039,179,Unknown,2019-01-01 18:42:28.71543 UTC
2019-03-17,82.116.199.11,3268,Larnaca,94.76.11.255,3.0639761343048759,159,Unknown,2019-03-17 15:28:42.384133 UTC
2019-02-03,82.116.199.11,3268,Larnaca,84.255.165.19,3.61710332350348,167,Unknown,2019-02-03 18:21:01.47385 UTC
2019-01-16,82.116.199.11,3268,Larnaca,88.201.43.93,3.2824721182467105,189,Unknown,2019-01-16 21:39:54.41165 UTC
2019-02-23,82.116.199.11,3268,Larnaca,82.194.43.188,1.2004428208189897,174,Unknown,2019-02-23 17:54:37.144864 UTC
2019-04-30,14.143.58.165,4755,Mumbai,37.131.50.39,3.3192552026286966,154,Unknown,2019-04-30 21:04:12.62995 UTC
2019-04-30,14.143.58.165,4755,Mumbai,89.148.9.123,0.1631047167025437,122,Unknown,2019-04-30 18:37:47.807074 UTC
2019-01-02,195.89.146.24,1273,London,46.243.150.34,2.2325390765613435,32,Unknown,2019-01-02 19:19:19.801911 UTC
2019-02-23,82.116.199.11,3268,Larnaca,77.69.255.1,0.015345276970056731,407,Unknown,2019-02-23 10:56:04.30348 UTC
2019-02-16,82.116.199.11,3268,Larnaca,94.76.49.151,0.46818914819543722,200,Unknown,2019-02-16 21:12:32.928594 UTC
2019-02-22,82.116.199.11,3268,Larnaca,88.201.16.68,5.5895524739405431,174,Unknown,2019-02-22 05:44:30.607452 UTC
2019-01-09,80.239.170.203,1299,London,46.243.150.85,15.985596654199018,31,Unknown,2019-01-09 01:05:47.367656 UTC
2019-01-09,82.116.199.11,3268,Larnaca,88.201.94.61,0.46325274906285585,210,Unknown,2019-01-09 14:59:19.594775 UTC
2019-02-23,82.116.199.37,3268,Larnaca,37.131.126.122,1.2670908328755548,325,Unknown,2019-02-23 16:05:04.757341 UTC
2019-04-19,125.18.112.75,9498,Mumbai,94.76.28.56,6.25992809645274,289,Unknown,2019-04-19 00:23:04.826081 UTC
2019-04-19,14.143.58.139,4755,Mumbai,109.161.135.85,0.075751220288483842,255,Unknown,2019-04-19 21:14:40.964056 UTC
2019-04-19,14.143.58.165,4755,Mumbai,84.255.172.216,1.5514220844040862,91,Unknown,2019-04-19 14:38:06.445121 UTC
2019-01-01,82.116.199.11,3268,Larnaca,88.201.94.171,1.4540927831018513,184,Unknown,2019-01-01 16:39:36.13074 UTC
2019-01-21,82.116.199.11,3268,Larnaca,88.201.58.15,3.0219909169541546,189,Unknown,2019-01-21 18:41:21.606032 UTC
2019-01-21,82.116.199.11,3268,Larnaca,109.161.158.104,3.2574604315718205,201,Unknown,2019-01-21 08:16:06.974843 UTC
2019-02-22,82.116.199.11,3268,Larnaca,89.148.30.4,1.5488888241193555,178,Unknown,2019-02-22 04:29:43.265115 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.131.54.196,0.10419209308227337,250,Unknown,2019-03-24 13:51:56.53476 UTC
2019-03-24,82.116.199.11,3268,Larnaca,77.69.255.73,0.51107468443033954,186,Unknown,2019-03-24 20:18:56.4494 UTC
2019-03-24,82.116.199.11,3268,Larnaca,77.69.242.227,2.6135259173382264,175,Unknown,2019-03-24 09:07:44.592997 UTC
2019-01-01,82.116.199.11,3268,Larnaca,94.76.18.43,0.31443348709920582,178,Unknown,2019-01-01 15:30:06.545305 UTC
2019-01-01,14.143.58.165,4755,Mumbai,109.161.162.222,1.0059909857346856,469,Unknown,2019-01-01 10:48:10.626428 UTC
2019-03-17,82.116.199.11,3268,Larnaca,37.131.50.36,0.23774099243165731,240,Unknown,2019-03-17 13:34:55.179359 UTC
2019-02-23,82.116.199.11,3268,Larnaca,77.69.255.1,0.035663760972547635,499,Unknown,2019-02-23 10:53:09.866231 UTC
2019-02-23,82.116.199.37,3268,Larnaca,84.255.191.211,5.6737883923192927,333,Unknown,2019-02-23 19:11:18.422843 UTC
2019-02-23,82.116.199.37,3268,Larnaca,77.69.255.238,0.85194998792437726,197,Unknown,2019-02-23 18:51:20.799626 UTC
2019-03-24,82.116.199.11,3268,Larnaca,77.69.255.154,1.2857394981434422,529,Unknown,2019-03-24 14:05:43.612097 UTC
2019-01-17,125.18.112.101,9498,Mumbai,82.194.49.229,0.016842048800410264,244,Unknown,2019-01-17 13:01:55.262325 UTC
2019-03-04,82.116.199.11,3268,Larnaca,217.17.255.70,1.3748750641552285,209,Unknown,2019-03-04 07:42:44.863022 UTC
2019-01-16,82.116.199.11,3268,Larnaca,94.76.13.66,7.2644481743542837,175,Unknown,2019-01-16 05:44:00.977208 UTC
2019-01-16,82.116.199.11,3268,Larnaca,88.201.93.205,1.6981504877255411,377,Unknown,2019-01-16 12:49:12.294953 UTC
2019-01-17,82.116.199.11,3268,Larnaca,37.131.119.126,4.0862710522770023,165,Unknown,2019-01-17 20:46:41.64171 UTC
2019-04-30,14.143.58.152,4755,Mumbai,193.188.99.242,2.1481311522103028,80,Unknown,2019-04-30 09:55:58.115663 UTC
2019-04-30,14.143.58.139,4755,Mumbai,94.76.26.166,25.275938998380205,160,Unknown,2019-04-30 00:05:04.348438 UTC
2019-04-11,14.143.58.139,4755,Mumbai,193.188.122.115,0.89507808325878613,382,Unknown,2019-04-11 20:13:57.345266 UTC
2019-04-30,125.18.112.75,9498,Mumbai,77.69.156.35,29.724950977776214,98,Unknown,2019-04-30 20:46:13.655989 UTC
2019-03-18,82.116.199.11,3268,Larnaca,37.131.123.119,0.90514841728630735,164,Unknown,2019-03-18 09:04:28.58881 UTC
2019-02-04,82.116.199.11,3268,Larnaca,94.76.21.179,3.0452886653463564,258,Unknown,2019-02-04 13:58:36.816115 UTC
2019-04-19,14.143.58.139,4755,Mumbai,89.148.9.197,0.24203391836043833,133,Unknown,2019-04-19 10:09:29.676788 UTC
2019-01-27,82.116.199.11,3268,Larnaca,89.148.18.195,0.93679988553018989,182,Unknown,2019-01-27 11:58:09.63736 UTC
2019-01-21,80.239.170.229,1299,London,46.243.150.73,0.49048465763115234,291,Unknown,2019-01-21 04:13:35.560576 UTC
2019-01-16,82.116.199.11,3268,Larnaca,109.161.158.100,3.637894036621657,280,Unknown,2019-01-16 21:40:46.208991 UTC
2019-01-16,82.116.199.11,3268,Larnaca,94.76.13.66,1.7193920374786682,359,Unknown,2019-01-16 05:47:05.329202 UTC
2019-01-21,82.116.199.11,3268,Larnaca,217.17.249.234,11.576376336591666,171,Unknown,2019-01-21 14:48:09.488737 UTC
2019-01-21,82.116.199.11,3268,Larnaca,89.148.42.240,2.1869819918859577,199,Unknown,2019-01-21 09:07:51.62522 UTC
2019-03-25,82.116.199.11,3268,Larnaca,89.148.61.19,7.722718472885246,192,Unknown,2019-03-25 14:21:51.819698 UTC
2019-04-24,14.143.58.165,4755,Mumbai,88.201.99.109,2.8238786444356783,258,Unknown,2019-04-24 20:23:23.59997 UTC
2019-02-04,77.67.114.229,3257,London,46.243.150.85,0.62016659400114627,79,Unknown,2019-02-04 19:20:39.18156 UTC
2019-01-01,82.116.199.11,3268,Larnaca,89.148.63.45,0.39652455322100755,179,Unknown,2019-01-01 09:03:29.23263 UTC
2019-04-05,82.116.199.11,3268,Larnaca,94.76.44.136,0.44672969372580146,200,Unknown,2019-04-05 23:25:15.946835 UTC
2019-02-22,82.116.199.11,3268,Larnaca,84.255.189.24,1.6472618635719054,179,Unknown,2019-02-22 09:41:34.574775 UTC
2019-02-22,82.116.199.11,3268,Larnaca,109.161.166.204,0.28919388647691813,319,Unknown,2019-02-22 10:45:24.91487 UTC
2019-02-22,82.116.199.11,3268,Larnaca,84.255.189.24,0.16956791953803504,182,Unknown,2019-02-22 09:38:09.183571 UTC
2019-02-22,82.116.199.11,3268,Larnaca,193.188.105.80,5.6278827675261089,182,Unknown,2019-02-22 12:06:34.486526 UTC
2019-02-22,82.116.199.11,3268,Larnaca,84.255.189.24,1.757918254066098,169,Unknown,2019-02-22 09:37:13.851843 UTC
2019-01-21,82.116.199.11,3268,Larnaca,80.95.213.230,5.0545116134459054,504,Unknown,2019-01-21 00:55:56.997819 UTC
2019-02-20,82.116.199.11,3268,Larnaca,128.90.63.117,0.59374873432084163,438,Unknown,2019-02-20 10:23:36.853257 UTC
2019-02-20,212.113.31.24,3356,London,46.243.150.75,3.3485733603424803,45,Unknown,2019-02-20 18:33:01.41577 UTC
2019-02-20,82.116.199.11,3268,Larnaca,37.131.127.155,2.968642951448814,339,Unknown,2019-02-20 13:39:59.17202 UTC
2019-02-20,213.244.128.152,3356,Amsterdam,37.131.13.204,0.22999487100639776,329,Unknown,2019-02-20 15:46:35.79424 UTC
2019-02-24,38.106.70.173,174,New York,77.69.242.242,0.027399557381500808,198,Unknown,2019-02-24 02:44:58.223333 UTC
2019-02-22,82.116.199.11,3268,Larnaca,77.69.255.252,0.4993178809548055,194,Unknown,2019-02-22 08:02:10.400193 UTC
2019-02-03,82.116.199.11,3268,Larnaca,37.131.100.235,1.271278610206495,185,Unknown,2019-02-03 12:47:53.161903 UTC
2019-02-03,82.116.199.11,3268,Larnaca,88.201.94.191,1.6026573214269204,193,Unknown,2019-02-03 22:19:24.608362 UTC
2019-02-03,82.116.199.11,3268,Larnaca,88.201.94.191,1.5423876476474012,183,Unknown,2019-02-03 22:26:54.269098 UTC
2019-02-03,82.116.199.37,3268,Larnaca,88.201.94.191,1.6065792232310363,176,Unknown,2019-02-03 22:28:33.450978 UTC
2019-01-03,82.116.199.11,3268,Larnaca,185.236.132.116,0.8384486788584733,218,Unknown,2019-01-03 19:06:30.654765 UTC
2019-01-03,82.116.199.11,3268,Larnaca,109.161.146.30,0.013083798706458505,441,Unknown,2019-01-03 18:50:07.742434 UTC
2019-04-24,125.18.112.88,9498,Mumbai,89.148.42.152,0.17455294289871617,1082,Unknown,2019-04-24 19:56:29.728144 UTC
2019-04-05,82.116.199.11,3268,Larnaca,188.116.206.239,3.0306953522304703,179,Unknown,2019-04-05 07:04:40.176431 UTC
2019-03-24,82.116.199.11,3268,Larnaca,94.76.61.232,2.3114998509665625,185,Unknown,2019-03-24 17:29:54.654513 UTC
2019-04-30,125.18.112.101,9498,Mumbai,89.148.9.244,0.5042179150482583,116,Unknown,2019-04-30 00:11:23.589862 UTC
2019-03-18,82.116.199.11,3268,Larnaca,77.69.131.242,0.40816704826443823,192,Unknown,2019-03-18 13:40:19.6237 UTC
2019-03-18,82.116.199.11,3268,Larnaca,62.209.9.58,1.4403614240515059,228,Unknown,2019-03-18 10:36:33.819503 UTC
2019-03-18,82.116.199.11,3268,Larnaca,193.188.105.172,0.21823665703382211,229,Unknown,2019-03-18 11:33:52.282926 UTC
2019-01-03,82.116.199.11,3268,Larnaca,94.76.44.224,0.97556573209595143,186,Unknown,2019-01-03 17:18:38.752195 UTC
2019-01-03,82.116.199.11,3268,Larnaca,77.69.241.117,4.0072385071035921,181,Unknown,2019-01-03 11:56:31.691892 UTC
2019-01-03,82.116.199.11,3268,Larnaca,80.95.223.151,1.3201240925625253,324,Unknown,2019-01-03 20:41:32.967902 UTC
2019-01-03,82.116.199.11,3268,Larnaca,77.69.204.133,0.618135833988361,211,Unknown,2019-01-03 21:32:35.451893 UTC
2019-02-22,82.116.199.11,3268,Larnaca,77.69.204.20,6.0146529862368272,232,Unknown,2019-02-22 20:05:08.607354 UTC
2019-02-22,82.116.199.11,3268,Larnaca,84.255.189.24,1.5947677574717782,173,Unknown,2019-02-22 09:40:27.238287 UTC
2019-02-22,82.116.199.37,3268,Larnaca,37.131.126.72,0.094354266298710049,209,Unknown,2019-02-22 11:15:58.361138 UTC
2019-01-03,212.113.31.37,3356,London,46.243.150.85,8.5894545738672985,33,Unknown,2019-01-03 00:18:47.753882 UTC
2019-01-02,82.116.199.11,3268,Larnaca,88.201.94.237,0.023986999841044361,246,Unknown,2019-01-02 19:32:38.483375 UTC
2019-02-17,82.116.199.37,3268,Larnaca,88.201.94.149,0.21377397418309624,406,Unknown,2019-02-17 19:39:44.201771 UTC
