date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2019-04-30,193.201.166.152,203348,Athens,80.184.123.32,0.05905885347434793,192,Unknown,2019-04-30 00:44:36.722738 UTC
2019-04-30,193.201.166.152,203348,Athens,80.184.123.32,0.048212184393953132,200,Unknown,2019-04-30 00:49:20.702239 UTC
2019-04-30,193.201.166.152,203348,Athens,80.184.120.91,0.20276839252819642,176,Unknown,2019-04-30 21:24:35.73632 UTC
2019-04-30,193.201.166.152,203348,Athens,80.184.120.91,0.12246834085273429,201,Unknown,2019-04-30 21:31:29.580612 UTC
2019-04-30,193.201.166.152,203348,Athens,62.215.90.80,32.000390629761036,168,Unknown,2019-04-30 20:17:03.537475 UTC
2019-04-30,193.201.166.152,203348,Athens,94.187.212.226,3.0745819745316849,236,Unknown,2019-04-30 18:49:20.430101 UTC
2019-04-30,193.201.166.152,203348,Athens,94.29.230.151,0.39835379556121603,194,Unknown,2019-04-30 14:29:18.792965 UTC
2019-04-24,193.201.166.152,203348,Athens,149.147.63.253,20.444957029775413,179,Unknown,2019-04-24 11:51:34.550653 UTC
2019-04-24,193.201.166.165,203348,Athens,37.39.143.118,7.1658496565496232,184,Unknown,2019-04-24 09:10:13.833038 UTC
2019-04-24,193.201.166.165,203348,Athens,188.236.135.115,0.18542153086131535,754,Unknown,2019-04-24 04:37:36.414284 UTC
2019-04-24,193.201.166.165,203348,Athens,94.128.92.56,15.688749838862481,170,Unknown,2019-04-24 02:33:45.136696 UTC
2019-04-24,193.201.166.152,203348,Athens,178.61.153.8,20.107274864764275,188,Unknown,2019-04-24 09:32:41.164975 UTC
2019-04-24,193.201.166.165,203348,Athens,178.61.139.3,25.558252580306533,185,Unknown,2019-04-24 07:30:18.145275 UTC
2019-04-24,193.201.166.165,203348,Athens,188.71.228.234,18.937644128194123,242,Unknown,2019-04-24 03:43:49.317707 UTC
2019-04-24,193.201.166.165,203348,Athens,188.70.46.141,0.63183655948745754,192,Unknown,2019-04-24 02:32:52.278789 UTC
2019-04-24,193.201.166.165,203348,Athens,188.71.226.49,3.3247269173352172,217,Unknown,2019-04-24 06:22:00.915083 UTC
2019-04-24,193.201.166.165,203348,Athens,62.215.185.213,39.447684165892376,200,Unknown,2019-04-24 20:39:06.686687 UTC
2019-04-24,193.201.166.165,203348,Athens,213.189.76.2,11.121436458998749,163,Unknown,2019-04-24 03:06:55.574595 UTC
2019-04-24,193.201.166.152,203348,Athens,168.187.14.130,0.67565228794014442,207,Unknown,2019-04-24 13:52:03.33808 UTC
2019-04-24,128.177.119.216,6461,New York,188.71.249.246,2.9288456680107422,217,Unknown,2019-04-24 09:27:48.70228 UTC
2019-04-30,193.201.166.152,203348,Athens,37.231.231.152,8.898581261584134,200,Unknown,2019-04-30 17:23:16.621684 UTC
2019-04-30,193.201.166.152,203348,Athens,37.231.173.233,0.17285228512806597,222,Unknown,2019-04-30 18:22:54.951155 UTC
2019-04-30,193.201.166.165,203348,Athens,80.184.123.32,0.055467847439229993,236,Unknown,2019-04-30 00:30:46.83805 UTC
2019-04-30,193.201.166.165,203348,Athens,94.128.89.232,3.7217489580440697,240,Unknown,2019-04-30 15:54:47.583824 UTC
2019-04-30,193.201.166.165,203348,Athens,94.128.243.30,11.750057639896255,172,Unknown,2019-04-30 13:19:14.600578 UTC
2019-04-30,193.201.166.152,203348,Athens,178.61.139.43,11.583457214569979,164,Unknown,2019-04-30 20:24:26.583439 UTC
2019-04-30,193.201.166.165,203348,Athens,178.61.139.43,15.893035496447201,165,Unknown,2019-04-30 02:24:26.713372 UTC
2019-04-30,193.201.166.152,203348,Athens,188.71.219.80,0.051647609351409808,199,Unknown,2019-04-30 10:01:28.498402 UTC
2019-04-30,193.201.166.165,203348,Athens,80.184.26.79,0.571026922175787,301,Unknown,2019-04-30 23:14:29.388467 UTC
2019-04-30,193.201.166.165,203348,Athens,213.189.76.2,8.40477180427414,158,Unknown,2019-04-30 20:44:14.216183 UTC
2019-04-30,193.201.166.165,203348,Athens,91.140.147.236,32.445174599579687,183,Unknown,2019-04-30 08:15:25.264927 UTC
2019-04-30,193.201.166.152,203348,Athens,80.184.123.32,0.053783281063725388,288,Unknown,2019-04-30 01:02:53.214783 UTC
2019-04-30,193.201.166.152,203348,Athens,80.184.125.249,0.30524229430245708,176,Unknown,2019-04-30 23:59:17.74941 UTC
2019-04-30,193.201.166.165,203348,Athens,80.184.123.32,0.025694333458335137,323,Unknown,2019-04-30 00:31:22.506471 UTC
2019-04-30,193.201.166.165,203348,Athens,80.184.120.91,0.11970432220466365,202,Unknown,2019-04-30 20:13:16.794115 UTC
2019-04-30,193.201.166.165,203348,Athens,80.184.120.91,0.084647345614760686,181,Unknown,2019-04-30 20:15:12.748635 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.231.174.44,4.8724426919336228,192,Unknown,2019-03-24 05:25:41.975506 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.38.8.3,0.20442675199241298,199,Unknown,2019-03-24 10:58:35.816359 UTC
2019-03-24,82.116.199.11,3268,Larnaca,188.236.194.164,8.8620002618203166,200,Unknown,2019-03-24 11:00:56.737123 UTC
2019-03-24,82.116.199.11,3268,Larnaca,94.128.65.82,4.3598998976487708,179,Unknown,2019-03-24 14:44:18.488203 UTC
2019-03-24,82.116.199.11,3268,Larnaca,62.150.44.205,0.024664174951398863,154,Unknown,2019-03-24 17:48:38.425422 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.34.226.95,8.0191502815245919,167,Unknown,2019-03-24 20:46:16.311912 UTC
2019-03-24,82.116.199.11,3268,Larnaca,62.150.44.205,0.9510716444286077,170,Unknown,2019-03-24 17:50:08.155754 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.34.186.99,9.5800385977524609,171,Unknown,2019-03-24 23:55:37.140713 UTC
2019-03-24,82.116.199.11,3268,Larnaca,188.70.1.212,1.3534118098262402,218,Unknown,2019-03-24 00:31:55.645735 UTC
2019-03-24,82.116.199.11,3268,Larnaca,80.184.229.101,11.099488394774834,195,Unknown,2019-03-24 05:31:04.504394 UTC
2019-03-24,82.116.199.11,3268,Larnaca,178.61.141.198,11.900694417382558,180,Unknown,2019-03-24 21:49:22.387491 UTC
2019-03-24,82.116.199.11,3268,Larnaca,94.187.206.98,3.4183946876906148,212,Unknown,2019-03-24 09:24:10.369246 UTC
2019-04-24,193.201.166.152,203348,Athens,37.37.209.196,2.8118027445030291,181,Unknown,2019-04-24 21:04:21.92874 UTC
2019-04-24,193.201.166.152,203348,Athens,149.147.63.253,15.896875645266288,307,Unknown,2019-04-24 07:36:30.787307 UTC
2019-04-24,193.201.166.152,203348,Athens,37.231.148.77,0.079992039557868475,217,Unknown,2019-04-24 06:55:27.901977 UTC
2019-04-24,193.201.166.152,203348,Athens,94.128.89.198,13.774794021504219,169,Unknown,2019-04-24 23:46:08.352903 UTC
2019-04-24,193.201.166.165,203348,Athens,188.71.250.159,0.20912345864561754,192,Unknown,2019-04-24 02:43:21.29557 UTC
2019-04-24,193.201.166.165,203348,Athens,94.128.87.41,5.3126736322464021,160,Unknown,2019-04-24 20:14:11.914908 UTC
2019-04-24,193.201.166.165,203348,Athens,62.150.144.7,27.099400654103349,144,Unknown,2019-04-24 07:07:10.677725 UTC
2019-04-24,193.201.166.165,203348,Athens,178.61.139.43,12.419019204629052,163,Unknown,2019-04-24 08:24:26.278078 UTC
2019-04-24,193.201.166.165,203348,Athens,62.215.90.80,32.396910310404181,165,Unknown,2019-04-24 20:17:20.716407 UTC
2019-04-24,193.201.166.152,203348,Athens,188.70.6.161,0.72325414735913773,211,Unknown,2019-04-24 13:16:05.301232 UTC
2019-04-24,193.201.166.152,203348,Athens,62.215.89.14,4.8891067802958776,240,Unknown,2019-04-24 14:53:45.85515 UTC
2019-04-24,193.201.166.152,203348,Athens,91.140.147.236,31.338233402569053,195,Unknown,2019-04-24 08:42:58.448117 UTC
2019-04-24,193.201.166.152,203348,Athens,91.140.147.236,31.58332069800365,189,Unknown,2019-04-24 15:37:55.995096 UTC
2019-04-24,193.201.166.165,203348,Athens,94.187.212.226,4.1268040144714737,230,Unknown,2019-04-24 00:27:15.110754 UTC
2019-03-18,82.116.199.11,3268,Larnaca,37.36.142.153,11.419566540495582,160,Unknown,2019-03-18 02:12:53.769353 UTC
2019-03-18,82.116.199.11,3268,Larnaca,95.175.74.93,0.53308036806325587,192,Unknown,2019-03-18 07:33:00.385963 UTC
2019-03-18,82.116.199.11,3268,Larnaca,37.36.142.153,6.729638043214063,219,Unknown,2019-03-18 22:00:52.94012 UTC
2019-03-18,82.116.199.11,3268,Larnaca,62.150.144.7,12.40478720649903,158,Unknown,2019-03-18 03:14:07.328027 UTC
2019-03-18,82.116.199.11,3268,Larnaca,94.128.89.174,4.1811839205794241,308,Unknown,2019-03-18 01:15:41.140482 UTC
2019-03-18,82.116.199.37,3268,Larnaca,37.39.96.93,2.740368993553727,181,Unknown,2019-03-18 18:05:41.76688 UTC
2019-03-18,82.116.199.11,3268,Larnaca,178.61.140.74,12.041079828778241,181,Unknown,2019-03-18 02:26:24.374353 UTC
2019-03-18,82.116.199.11,3268,Larnaca,188.70.1.212,1.9488679485872251,198,Unknown,2019-03-18 06:31:55.76633 UTC
2019-03-18,82.116.199.11,3268,Larnaca,80.184.229.15,6.8006380339318042,196,Unknown,2019-03-18 17:53:18.36126 UTC
2019-03-18,82.116.199.11,3268,Larnaca,188.70.38.236,6.9337983692867873,179,Unknown,2019-03-18 10:51:49.957325 UTC
2019-03-18,82.116.199.11,3268,Larnaca,188.70.1.212,1.0573257662750306,199,Unknown,2019-03-18 18:31:55.543531 UTC
2019-03-18,82.116.199.11,3268,Larnaca,188.70.46.81,5.907856571181779,220,Unknown,2019-03-18 13:55:59.9448 UTC
2019-03-18,82.116.199.37,3268,Larnaca,80.184.229.15,2.9051700838951433,367,Unknown,2019-03-18 12:46:22.2689 UTC
2019-03-18,82.116.199.11,3268,Larnaca,188.71.212.29,6.9567036884712961,199,Unknown,2019-03-18 18:22:05.52883 UTC
2019-04-05,82.116.199.11,3268,Larnaca,62.150.144.7,11.862391051222112,173,Unknown,2019-04-05 01:22:41.9136 UTC
2019-04-05,82.116.199.11,3268,Larnaca,94.129.100.87,6.6954827366697982,200,Unknown,2019-04-05 23:47:22.895189 UTC
2019-04-05,82.116.199.11,3268,Larnaca,37.231.185.67,9.5554101055911254,319,Unknown,2019-04-05 01:57:37.307424 UTC
2019-04-05,82.116.199.11,3268,Larnaca,94.128.159.85,9.2407877137373831,199,Unknown,2019-04-05 03:44:21.436386 UTC
2019-04-05,82.116.199.37,3268,Larnaca,91.140.147.236,11.871974737408875,184,Unknown,2019-04-05 17:36:28.77408 UTC
2019-04-05,82.116.199.11,3268,Larnaca,80.184.91.230,0.078035861046566887,205,Unknown,2019-04-05 00:54:22.666785 UTC
2019-04-05,82.116.199.11,3268,Larnaca,80.184.91.230,0.0723056395742341,408,Unknown,2019-04-05 00:05:24.782268 UTC
2019-04-05,82.116.199.11,3268,Larnaca,83.96.21.201,1.0661421725286426,198,Unknown,2019-04-05 09:55:23.278006 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.231.112.115,1.4475791935799935,178,Unknown,2019-03-04 15:24:36.399271 UTC
2019-03-04,82.116.199.11,3268,Larnaca,94.129.150.254,8.9612043295943611,176,Unknown,2019-03-04 02:48:42.53771 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.34.186.99,11.48708569543496,191,Unknown,2019-03-04 23:37:15.722702 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.231.29.105,1.1527085847195286,178,Unknown,2019-03-04 06:54:52.10648 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.34.186.99,5.9893826406052879,192,Unknown,2019-03-04 15:50:17.720765 UTC
2019-03-04,82.116.199.11,3268,Larnaca,94.128.182.130,2.4692050600683935,319,Unknown,2019-03-04 06:57:09.31792 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.34.186.99,8.63272231301812,180,Unknown,2019-03-04 11:58:52.52749 UTC
2019-03-04,82.116.199.11,3268,Larnaca,178.61.140.74,11.758681871530204,180,Unknown,2019-03-04 12:44:56.343574 UTC
2019-03-04,82.116.199.11,3268,Larnaca,91.140.147.236,11.64929893876195,177,Unknown,2019-03-04 08:36:53.632236 UTC
2019-03-04,82.116.199.11,3268,Larnaca,91.140.147.236,12.337996536538608,176,Unknown,2019-03-04 03:30:07.637393 UTC
2019-03-04,82.116.199.11,3268,Larnaca,95.175.84.139,1.3102923786877529,173,Unknown,2019-03-04 21:46:43.800613 UTC
2019-03-04,82.116.199.11,3268,Larnaca,188.70.32.179,8.89603841995276,369,Unknown,2019-03-04 09:50:12.525338 UTC
2019-03-04,82.116.199.11,3268,Larnaca,62.215.90.80,9.8866082394363914,175,Unknown,2019-03-04 18:39:50.96393 UTC
2019-03-04,82.116.199.11,3268,Larnaca,178.61.153.8,12.023468750346632,161,Unknown,2019-03-04 13:51:52.63816 UTC
2019-03-04,82.116.199.11,3268,Larnaca,94.29.152.21,0.58892442052797567,213,Unknown,2019-03-04 02:35:52.237424 UTC
2019-04-10,38.98.51.20,174,Los Angeles,37.37.219.234,2.2389026167945607,240,Unknown,2019-04-10 20:01:33.732624 UTC
2019-04-10,82.116.199.11,3268,Larnaca,37.231.185.67,5.0859635505124023,197,Unknown,2019-04-10 09:43:57.969219 UTC
2019-04-10,193.201.166.165,203348,Athens,94.129.83.96,4.9126635465705268,179,Unknown,2019-04-10 18:28:52.110968 UTC
2019-04-10,193.201.166.165,203348,Athens,149.147.22.116,2.9508958763176723,177,Unknown,2019-04-10 13:29:16.285681 UTC
2019-04-10,193.201.166.165,203348,Athens,37.231.97.129,2.1210342869123471,178,Unknown,2019-04-10 12:28:15.740476 UTC
2019-04-10,193.201.166.165,203348,Athens,37.231.185.67,12.320887982773048,239,Unknown,2019-04-10 11:53:55.177666 UTC
2019-04-10,213.244.128.139,3356,Amsterdam,37.37.219.234,3.8862338542637942,131,Unknown,2019-04-10 19:59:59.676588 UTC
2019-04-10,82.116.199.11,3268,Larnaca,188.70.1.212,1.8415021346994525,219,Unknown,2019-04-10 07:16:28.726526 UTC
2019-04-10,82.116.199.11,3268,Larnaca,91.140.147.236,11.566310571441376,182,Unknown,2019-04-10 08:42:07.506565 UTC
2019-04-10,193.201.166.165,203348,Athens,91.140.147.236,32.41296985447466,184,Unknown,2019-04-10 17:38:51.159974 UTC
2019-04-10,193.201.166.152,203348,Athens,80.184.88.47,0.22548077241781625,225,Unknown,2019-04-10 22:10:57.79801 UTC
2019-04-10,193.201.166.152,203348,Athens,80.184.88.47,0.16046904699890829,188,Unknown,2019-04-10 21:52:46.198106 UTC
2019-04-10,193.201.166.152,203348,Athens,80.184.88.47,0.16006635099024283,232,Unknown,2019-04-10 23:27:01.652097 UTC
2019-04-10,193.201.166.165,203348,Athens,80.184.88.47,0.29169321156063605,182,Unknown,2019-04-10 22:43:54.258315 UTC
2019-03-23,82.116.199.11,3268,Larnaca,94.128.85.82,5.0223604758450282,167,Unknown,2019-03-23 04:55:11.144028 UTC
2019-03-23,82.116.199.11,3268,Larnaca,37.231.95.70,3.2272751552690235,163,Unknown,2019-03-23 05:18:47.33981 UTC
2019-03-23,82.116.199.11,3268,Larnaca,37.231.175.106,5.6289785647165251,169,Unknown,2019-03-23 03:06:37.214734 UTC
2019-03-23,82.116.199.11,3268,Larnaca,62.150.144.46,6.2393786763789754,174,Unknown,2019-03-23 18:01:41.222629 UTC
2019-03-23,82.116.199.11,3268,Larnaca,62.150.144.46,4.010442445222604,180,Unknown,2019-03-23 17:22:09.5976 UTC
2019-03-23,82.116.199.11,3268,Larnaca,37.37.233.99,8.11090765764368,312,Unknown,2019-03-23 18:41:46.619387 UTC
2019-03-04,82.116.199.11,3268,Larnaca,46.186.170.16,1.5042441275463867,200,Unknown,2019-03-04 17:38:43.50974 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.39.203.117,1.0723134014783393,183,Unknown,2019-03-04 17:23:10.10079 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.38.251.75,9.8854719932110147,216,Unknown,2019-03-04 23:03:34.366106 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.231.39.186,0.16939518814895385,178,Unknown,2019-03-04 13:50:18.991968 UTC
2019-03-04,82.116.199.11,3268,Larnaca,94.128.84.46,11.913992346056952,198,Unknown,2019-03-04 11:20:36.671441 UTC
2019-03-04,82.116.199.11,3268,Larnaca,37.38.98.166,9.1344280485847023,191,Unknown,2019-03-04 20:26:59.261262 UTC
2019-03-04,82.116.199.37,3268,Larnaca,37.38.98.166,9.342324620608558,1272,Unknown,2019-03-04 19:26:02.95937 UTC
2019-03-04,82.116.199.37,3268,Larnaca,149.147.129.122,5.8678606631125616,164,Unknown,2019-03-04 21:05:16.121669 UTC
2019-03-04,82.116.199.11,3268,Larnaca,188.70.6.223,6.852666332114361,238,Unknown,2019-03-04 10:32:40.540659 UTC
2019-03-04,82.116.199.11,3268,Larnaca,188.70.41.46,3.1520302854537108,189,Unknown,2019-03-04 17:12:53.138712 UTC
2019-03-04,82.116.199.11,3268,Larnaca,178.61.139.43,11.399739217058729,180,Unknown,2019-03-04 12:42:07.239116 UTC
2019-02-28,82.116.199.11,3268,Larnaca,46.186.179.59,4.0705604693468445,180,Unknown,2019-02-28 07:38:26.841165 UTC
2019-02-28,82.116.199.11,3268,Larnaca,94.128.91.127,1.2068809686670805,200,Unknown,2019-02-28 12:03:42.378266 UTC
2019-02-28,82.116.199.11,3268,Larnaca,188.236.152.190,1.2288636340462269,174,Unknown,2019-02-28 19:33:10.675799 UTC
2019-02-28,82.116.199.11,3268,Larnaca,206.123.146.23,2.0024874170300357,182,Unknown,2019-02-28 17:46:09.101011 UTC
2019-02-28,82.116.199.11,3268,Larnaca,178.61.153.8,11.615128439586929,176,Unknown,2019-02-28 09:18:14.60546 UTC
2019-02-28,82.116.199.11,3268,Larnaca,188.71.251.56,5.4964560144355774,520,Unknown,2019-02-28 05:14:20.982361 UTC
2019-02-28,82.116.199.11,3268,Larnaca,188.71.230.37,1.015952054830259,194,Unknown,2019-02-28 06:31:55.71893 UTC
2019-02-28,82.116.199.11,3268,Larnaca,188.70.44.134,0.07240254471512253,248,Unknown,2019-02-28 09:29:55.542717 UTC
2019-02-28,82.116.199.11,3268,Larnaca,80.184.90.70,0.0736828150345255,218,Unknown,2019-02-28 23:17:42.676523 UTC
2019-02-28,82.116.199.11,3268,Larnaca,188.70.44.134,0.0081590167679404142,238,Unknown,2019-02-28 09:27:11.994511 UTC
2019-02-28,82.116.199.11,3268,Larnaca,80.184.90.70,0.010181487416145734,208,Unknown,2019-02-28 20:47:31.573911 UTC
2019-02-28,82.116.199.11,3268,Larnaca,78.89.184.25,2.0144707017695964,226,Unknown,2019-02-28 19:07:34.386695 UTC
2019-02-28,82.116.199.11,3268,Larnaca,188.70.12.189,0.60822131759120723,213,Unknown,2019-02-28 10:29:14.834248 UTC
2019-02-28,82.116.199.11,3268,Larnaca,188.70.38.88,2.8048217801146715,190,Unknown,2019-02-28 09:15:43.821319 UTC
2019-01-21,82.116.199.11,3268,Larnaca,62.150.144.7,12.594373214595784,149,Unknown,2019-01-21 14:54:18.159541 UTC
2019-01-21,82.116.199.11,3268,Larnaca,37.39.108.69,0.75639579324991646,195,Unknown,2019-01-21 15:29:21.751614 UTC
2019-01-21,82.116.199.11,3268,Larnaca,94.129.81.156,4.9523677666040475,240,Unknown,2019-01-21 08:56:43.416296 UTC
2019-01-21,82.116.199.11,3268,Larnaca,80.184.229.131,10.775392528095761,203,Unknown,2019-01-21 12:09:18.6027 UTC
2019-01-21,82.116.199.11,3268,Larnaca,188.70.63.215,0.041860922889339694,291,Unknown,2019-01-21 10:56:25.489664 UTC
2019-01-21,82.116.199.11,3268,Larnaca,94.29.139.98,0.19125226893365152,207,Unknown,2019-01-21 20:44:33.767444 UTC
2019-01-21,82.116.199.11,3268,Larnaca,94.29.139.98,0.044527312506089621,205,Unknown,2019-01-21 21:18:51.511464 UTC
2019-01-21,82.116.199.11,3268,Larnaca,94.29.139.98,0.2659864009306715,207,Unknown,2019-01-21 23:00:24.765928 UTC
2019-01-21,82.116.199.11,3268,Larnaca,94.29.139.98,0.30113874553681136,210,Unknown,2019-01-21 21:58:36.855135 UTC
2019-01-21,82.116.199.11,3268,Larnaca,94.29.139.98,0.30624042773801047,211,Unknown,2019-01-21 22:02:36.608473 UTC
2019-04-30,193.201.166.152,203348,Athens,37.231.217.135,7.7114188831879247,178,Unknown,2019-04-30 17:54:24.37658 UTC
2019-04-30,193.201.166.165,203348,Athens,94.128.243.30,12.940166715838673,179,Unknown,2019-04-30 07:34:28.142045 UTC
2019-04-30,193.201.166.165,203348,Athens,188.236.233.203,2.2661617488242292,199,Unknown,2019-04-30 16:18:50.717861 UTC
2019-04-30,193.201.166.152,203348,Athens,188.70.6.161,1.0038694774271975,218,Unknown,2019-04-30 19:15:56.686068 UTC
2019-04-30,193.201.166.165,203348,Athens,188.71.219.80,9.03717891785106,198,Unknown,2019-04-30 10:10:58.304977 UTC
2019-04-30,193.201.166.165,203348,Athens,188.71.199.99,3.70592420427772,738,Unknown,2019-04-30 04:33:03.944729 UTC
2019-04-30,193.201.166.165,203348,Athens,178.61.143.176,5.3052855851988889,221,Unknown,2019-04-30 07:11:05.36109 UTC
2019-04-30,193.201.166.152,203348,Athens,94.29.230.151,0.470627570622765,190,Unknown,2019-04-30 14:29:53.807947 UTC
2019-04-05,125.18.112.88,9498,Mumbai,37.37.150.37,9.43701102240467,177,Unknown,2019-04-05 19:40:56.94157 UTC
2019-04-05,82.116.199.11,3268,Larnaca,62.150.144.7,11.27398394496656,183,Unknown,2019-04-05 17:47:27.915252 UTC
2019-04-05,82.116.199.11,3268,Larnaca,94.129.100.87,8.584930751153669,198,Unknown,2019-04-05 11:17:18.966962 UTC
2019-04-05,82.116.199.11,3268,Larnaca,94.129.100.87,8.1101555308260114,179,Unknown,2019-04-05 17:53:27.871555 UTC
2019-04-05,82.116.199.11,3268,Larnaca,37.231.185.67,4.8931531763295668,318,Unknown,2019-04-05 11:54:47.230341 UTC
2019-04-05,82.116.199.11,3268,Larnaca,149.147.1.112,9.1378775243860186,179,Unknown,2019-04-05 09:10:05.437211 UTC
2019-04-05,82.116.199.11,3268,Larnaca,37.231.182.198,4.5175275550431024,179,Unknown,2019-04-05 03:10:41.504445 UTC
2019-04-05,82.116.199.11,3268,Larnaca,62.150.144.7,12.206096949949805,148,Unknown,2019-04-05 07:47:40.152443 UTC
2019-04-05,82.116.199.11,3268,Larnaca,188.70.1.212,1.1730637824169698,199,Unknown,2019-04-05 13:16:28.412246 UTC
2019-04-05,82.116.199.11,3268,Larnaca,188.70.1.212,0.96780835414551558,220,Unknown,2019-04-05 07:16:28.759385 UTC
2019-04-05,82.116.199.11,3268,Larnaca,188.71.231.84,1.0528062827558182,515,Unknown,2019-04-05 16:42:35.353367 UTC
2019-04-05,82.116.199.11,3268,Larnaca,80.184.229.107,10.857334537041577,195,Unknown,2019-04-05 05:06:54.363825 UTC
2019-04-05,82.116.199.11,3268,Larnaca,80.184.91.230,0.0945289081372678,196,Unknown,2019-04-05 22:29:27.674453 UTC
2019-04-05,82.116.199.11,3268,Larnaca,80.184.91.230,0.10742558682212092,227,Unknown,2019-04-05 00:09:25.602103 UTC
2019-04-21,125.18.112.101,9498,Mumbai,94.129.102.129,1.7429550419498807,355,Unknown,2019-04-21 12:46:13.275576 UTC
2019-04-21,193.201.166.152,203348,Athens,37.231.96.163,1.4501056198484257,906,Unknown,2019-04-21 17:58:36.68592 UTC
2019-04-21,193.201.166.152,203348,Athens,37.39.119.150,0.25000885813772955,199,Unknown,2019-04-21 11:05:18.492124 UTC
2019-04-21,193.201.166.165,203348,Athens,62.150.144.7,32.932918449127563,128,Unknown,2019-04-21 07:19:59.24013 UTC
2019-04-21,193.201.166.165,203348,Athens,94.128.241.131,10.881500515475532,179,Unknown,2019-04-21 19:48:56.229419 UTC
2019-04-21,193.201.166.165,203348,Athens,188.70.34.117,0.24716530069849127,4245,Unknown,2019-04-21 05:47:43.274278 UTC
2019-04-21,193.201.166.165,203348,Athens,188.70.0.41,4.21714274551747,260,Unknown,2019-04-21 23:55:06.244858 UTC
2019-04-21,193.201.166.165,203348,Athens,80.184.88.143,0.11136277220421362,189,Unknown,2019-04-21 22:47:59.124787 UTC
2019-04-21,193.201.166.152,203348,Athens,178.61.153.8,19.733983287119056,190,Unknown,2019-04-21 18:28:32.344444 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.231.95.70,5.65398835199011,164,Unknown,2019-03-24 05:00:20.401895 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.39.251.81,4.7257097224432476,203,Unknown,2019-03-24 01:27:36.835873 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.231.175.106,8.437442513662976,177,Unknown,2019-03-24 02:39:40.706589 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.231.124.28,1.4097810102319952,199,Unknown,2019-03-24 23:04:31.71605 UTC
2019-03-24,82.116.199.11,3268,Larnaca,178.61.140.74,11.867648893025196,177,Unknown,2019-03-24 19:51:47.186004 UTC
2019-03-24,82.116.199.11,3268,Larnaca,91.140.147.236,11.950198387707452,178,Unknown,2019-03-24 17:34:32.801809 UTC
2019-03-24,82.116.199.11,3268,Larnaca,80.184.229.101,11.918413614593655,195,Unknown,2019-03-24 12:44:26.28764 UTC
2019-03-24,82.116.199.11,3268,Larnaca,62.215.90.80,12.290602441956461,176,Unknown,2019-03-24 00:39:02.889731 UTC
2019-03-24,82.116.199.11,3268,Larnaca,94.187.206.98,7.0591288138188188,155,Unknown,2019-03-24 00:13:08.528864 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.231.124.28,4.7367802521161035,200,Unknown,2019-03-24 23:25:03.351772 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.231.124.28,0.48058797296278744,200,Unknown,2019-03-24 23:05:41.625691 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.231.124.28,0.54625717832401877,199,Unknown,2019-03-24 23:04:00.142398 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.231.124.28,8.33009539782646,169,Unknown,2019-03-24 22:56:00.294464 UTC
2019-03-24,82.116.199.11,3268,Larnaca,62.150.44.205,0.077530315649387518,174,Unknown,2019-03-24 17:49:12.658668 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.231.124.28,1.5885853197535471,523,Unknown,2019-03-24 23:23:31.678455 UTC
2019-03-24,82.116.199.11,3268,Larnaca,188.70.38.0,0.80154864965536654,199,Unknown,2019-03-24 19:44:29.432697 UTC
2019-03-24,82.116.199.11,3268,Larnaca,80.184.229.101,8.7379396018648752,195,Unknown,2019-03-24 01:01:20.835498 UTC
2019-03-24,82.116.199.11,3268,Larnaca,188.70.32.113,4.6966697065154523,218,Unknown,2019-03-24 03:50:08.586886 UTC
2019-03-24,82.116.199.11,3268,Larnaca,178.61.141.198,12.117714022602343,180,Unknown,2019-03-24 15:50:58.638549 UTC
2019-02-25,82.116.199.11,3268,Larnaca,94.128.91.34,0.19593905633034298,195,Unknown,2019-02-25 14:58:35.313666 UTC
2019-02-25,82.116.199.11,3268,Larnaca,37.36.99.179,3.1671061208084383,178,Unknown,2019-02-25 07:51:59.638006 UTC
2019-02-25,82.116.199.11,3268,Larnaca,37.231.240.183,3.4448054672944446,252,Unknown,2019-02-25 20:44:41.574132 UTC
2019-02-25,82.116.199.11,3268,Larnaca,188.71.230.37,1.2081180769864681,200,Unknown,2019-02-25 18:31:55.478653 UTC
