date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2018-07-04,125.18.112.75,9498,Mumbai,85.154.61.209,2.80167969257616,132,reno,2018-07-04 18:31:42.820099 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.228.134,13.3175128531626,28,reno,2018-07-04 08:33:40.18843 UTC
2018-07-04,14.143.58.139,4755,Mumbai,85.154.61.209,5.6829692705173773,25,reno,2018-07-04 03:31:18.701233 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.228.134,9.6028937027056518,27,reno,2018-07-04 02:33:40.633402 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.228.134,9.2392530609426444,28,reno,2018-07-04 07:33:43.636036 UTC
2018-07-04,14.143.58.139,4755,Mumbai,85.154.61.209,5.2788988949850149,53,reno,2018-07-04 16:31:31.509928 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.39.121,20.050846976936885,44,reno,2018-07-04 05:03:29.164032 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.228.134,8.31124567279347,56,reno,2018-07-04 16:33:40.345768 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.194.28,6.490486548368632,54,reno,2018-07-04 19:27:01.536515 UTC
2018-07-04,197.136.0.75,36914,Nairobi,5.36.90.249,19.678788738098888,255,reno,2018-07-04 21:01:12.256802 UTC
2018-07-04,14.143.58.139,4755,Mumbai,145.255.89.96,1.7536523389962517,146,reno,2018-07-04 19:46:10.42469 UTC
2018-10-25,197.136.0.75,36914,Nairobi,5.36.133.226,1.0757812512027243,294,reno,2018-10-25 01:00:50.768373 UTC
2018-10-25,125.18.112.75,9498,Mumbai,85.154.183.213,2.4029340153755037,260,reno,2018-10-25 19:50:11.786201 UTC
2018-10-25,125.18.112.88,9498,Mumbai,5.36.143.65,2.7901185169772966,159,reno,2018-10-25 02:35:12.48109 UTC
2018-10-25,14.143.58.139,4755,Mumbai,161.123.71.53,0.54855855127730546,127,reno,2018-10-25 15:42:25.733938 UTC
2018-10-25,14.143.58.152,4755,Mumbai,94.185.60.150,5.7066830485565472,60,reno,2018-10-25 14:53:42.665358 UTC
2018-10-25,82.116.199.11,3268,Larnaca,5.36.133.226,4.7294309448406251,233,reno,2018-10-25 00:59:54.330833 UTC
2018-10-25,82.116.199.11,3268,Larnaca,82.178.178.194,1.5341559960937583,179,reno,2018-10-25 13:04:53.441016 UTC
2018-09-30,125.18.112.75,9498,Mumbai,5.36.90.22,4.8816730341731,258,reno,2018-09-30 03:47:47.125419 UTC
2018-09-30,125.18.112.101,9498,Mumbai,5.36.31.192,2.3439473874007613,272,reno,2018-09-30 00:28:26.503695 UTC
2018-12-02,125.18.112.75,9498,Mumbai,5.36.251.67,3.6557530275409547,155,reno,2018-12-02 13:12:44.593376 UTC
2018-12-02,14.143.58.139,4755,Mumbai,85.154.25.193,2.3876973001198589,40,reno,2018-12-02 17:16:46.359038 UTC
2018-11-06,14.143.58.139,4755,Mumbai,82.178.8.106,3.4889739805473283,58,reno,2018-11-06 06:07:49.783706 UTC
2018-11-06,14.143.58.152,4755,Mumbai,94.185.25.59,0.020746849767562112,54,reno,2018-11-06 08:43:55.37536 UTC
2018-11-06,14.143.58.139,4755,Mumbai,178.20.16.5,30.30356563769168,27,reno,2018-11-06 22:28:18.85402 UTC
2018-03-15,82.116.199.11,3268,Larnaca,185.112.105.215,1.2855513698856604,214,reno,2018-03-15 07:07:09.737418 UTC
2018-03-15,82.116.199.11,3268,Larnaca,62.61.174.171,8.2727315401497954,206,reno,2018-03-15 06:18:29.595548 UTC
2018-03-15,82.116.199.11,3268,Larnaca,62.61.174.171,7.7293824667277935,210,reno,2018-03-15 12:38:30.851398 UTC
2018-03-15,82.116.199.11,3268,Larnaca,62.61.174.171,8.2453079679116055,208,reno,2018-03-15 23:03:11.288173 UTC
2018-03-15,82.116.199.11,3268,Larnaca,185.112.105.215,0.243003924263969,215,reno,2018-03-15 03:02:27.713082 UTC
2018-03-15,82.116.199.11,3268,Larnaca,62.61.174.171,9.34793672338787,214,reno,2018-03-15 16:49:33.11821 UTC
2018-03-15,82.116.199.11,3268,Larnaca,62.61.174.171,9.4239182846252412,211,reno,2018-03-15 17:55:12.89964 UTC
2018-03-15,82.116.199.11,3268,Larnaca,82.178.180.244,9.1966160939647814,204,reno,2018-03-15 23:21:09.633716 UTC
2018-09-05,125.18.112.101,9498,Mumbai,188.66.153.200,6.7068814093966651,357,reno,2018-09-05 19:53:58.620477 UTC
2018-09-05,125.18.112.75,9498,Mumbai,85.154.85.226,3.9319955001233495,245,reno,2018-09-05 17:41:14.143259 UTC
2018-09-05,125.18.112.75,9498,Mumbai,85.154.85.226,4.4377812065707092,242,reno,2018-09-05 17:42:14.101742 UTC
2018-05-29,14.143.58.139,4755,Mumbai,82.178.234.74,1.3317391939073613,76,reno,2018-05-29 22:45:59.986587 UTC
2018-05-29,14.143.58.139,4755,Mumbai,96.9.128.110,11.613648818807082,131,reno,2018-05-29 04:41:26.683657 UTC
2018-09-19,14.143.58.165,4755,Mumbai,85.154.204.181,10.908063255617989,31,reno,2018-09-19 08:11:10.787044 UTC
2018-10-25,125.18.112.75,9498,Mumbai,85.154.19.92,3.0055698464090286,270,reno,2018-10-25 16:44:57.106776 UTC
2018-10-25,125.18.112.75,9498,Mumbai,78.111.43.224,1.3530679478064485,363,reno,2018-10-25 09:59:34.39094 UTC
2018-10-25,14.143.58.152,4755,Mumbai,5.36.28.84,3.5712937528946935,55,reno,2018-10-25 13:31:44.709864 UTC
2018-10-25,125.18.112.101,9498,Mumbai,5.162.204.165,16.167200858024245,344,reno,2018-10-25 17:57:30.191716 UTC
2018-09-08,14.143.58.152,4755,Mumbai,96.9.157.123,21.492305971541224,27,reno,2018-09-08 19:15:41.633231 UTC
2018-09-08,14.143.58.139,4755,Mumbai,85.154.73.79,3.7081474042983005,57,reno,2018-09-08 04:09:55.493154 UTC
2018-09-08,14.143.58.165,4755,Mumbai,82.178.203.17,8.46728389809671,45,reno,2018-09-08 18:32:38.68835 UTC
2018-09-08,125.18.112.101,9498,Mumbai,5.21.252.165,0.10053581259544477,334,reno,2018-09-08 21:24:31.923565 UTC
2018-06-21,125.18.112.75,9498,Mumbai,85.154.50.26,5.6247241138873854,55,reno,2018-06-21 23:17:55.224083 UTC
2018-06-21,14.143.58.139,4755,Mumbai,188.135.50.226,28.396683904030358,44,reno,2018-06-21 00:24:22.542214 UTC
2018-05-16,125.18.112.75,9498,Mumbai,185.112.105.215,0.072138901993891683,281,reno,2018-05-16 17:42:30.37212 UTC
2018-05-16,125.18.112.75,9498,Mumbai,185.112.105.215,1.1069526219546839,279,reno,2018-05-16 14:39:49.268477 UTC
2018-05-16,125.18.112.75,9498,Mumbai,5.37.163.115,5.2783032769491038,69,reno,2018-05-16 16:35:51.755194 UTC
2018-05-16,125.18.112.75,9498,Mumbai,5.37.163.115,1.2450869238611102,70,reno,2018-05-16 16:36:03.541566 UTC
2018-05-16,14.143.58.139,4755,Mumbai,185.112.105.215,1.0121976470662193,139,reno,2018-05-16 21:44:26.196447 UTC
2018-05-16,14.143.58.139,4755,Mumbai,5.36.245.129,5.3916257060473809,26,reno,2018-05-16 10:33:11.125767 UTC
2018-05-16,14.143.58.139,4755,Mumbai,185.112.105.215,1.6597212040271521,138,reno,2018-05-16 11:30:16.583281 UTC
2018-05-16,14.143.58.139,4755,Mumbai,185.112.105.215,35.1361563592104,137,reno,2018-05-16 04:29:34.43985 UTC
2018-09-08,14.143.58.139,4755,Mumbai,37.200.248.60,12.488362441667157,145,reno,2018-09-08 21:13:08.785216 UTC
2018-09-08,14.143.58.139,4755,Mumbai,85.154.204.16,2.5919573201093025,65,reno,2018-09-08 08:15:36.799832 UTC
2018-09-08,14.143.58.139,4755,Mumbai,5.21.203.72,10.313028502212418,59,reno,2018-09-08 17:05:55.126526 UTC
2018-09-08,125.18.112.101,9498,Mumbai,188.135.14.77,17.084416252321912,327,reno,2018-09-08 06:24:22.274406 UTC
2018-09-08,125.18.112.101,9498,Mumbai,82.178.86.178,0.0536270724974153,294,reno,2018-09-08 13:05:37.555006 UTC
2018-03-15,82.116.199.11,3268,Larnaca,62.61.174.171,9.5052425585576028,213,reno,2018-03-15 22:02:10.963483 UTC
2018-03-15,82.116.199.11,3268,Larnaca,62.61.174.171,6.4020297419634478,207,reno,2018-03-15 10:25:33.84917 UTC
2018-03-15,82.116.199.11,3268,Larnaca,62.61.174.171,8.2769502316326342,216,reno,2018-03-15 12:37:26.608387 UTC
2018-03-15,82.116.199.11,3268,Larnaca,62.61.174.171,10.693568474165509,206,reno,2018-03-15 19:58:17.550178 UTC
2018-03-15,82.116.199.11,3268,Larnaca,185.112.105.215,1.1104238074418773,215,reno,2018-03-15 10:02:39.317438 UTC
2018-03-15,82.116.199.11,3268,Larnaca,62.61.174.171,10.053366898862198,214,reno,2018-03-15 17:56:17.7445 UTC
2018-03-15,82.116.199.11,3268,Larnaca,185.112.105.215,0.8858228279956013,219,reno,2018-03-15 19:07:09.588072 UTC
2018-03-15,82.116.199.11,3268,Larnaca,62.61.174.171,6.11102433761453,209,reno,2018-03-15 08:19:25.926883 UTC
2018-03-15,188.120.127.11,13004,Belgrade,82.178.180.244,1.6265347748581434,144,reno,2018-03-15 23:22:56.425878 UTC
2018-10-14,125.18.112.88,9498,Mumbai,5.36.212.28,1.6485679827058286,295,reno,2018-10-14 21:32:01.595981 UTC
2018-10-14,14.143.58.165,4755,Mumbai,188.66.134.161,55.783337086682792,44,reno,2018-10-14 16:53:21.481326 UTC
2018-07-04,2403:0:100:66::139,4755,Mumbai,2001:1670:8:d492:bd7a:1a3a:5d6e:36ef,0.049047459369263878,393,reno,2018-07-04 08:34:22.764308 UTC
2018-07-04,125.18.112.75,9498,Mumbai,5.21.249.142,2.7346039021721227,240,reno,2018-07-04 08:45:42.833572 UTC
2018-07-04,125.18.112.75,9498,Mumbai,5.36.39.121,4.1436805957339269,73,reno,2018-07-04 09:03:23.692887 UTC
2018-07-04,14.143.58.139,4755,Mumbai,85.154.61.209,5.6742733784546191,26,reno,2018-07-04 14:36:34.936997 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.228.134,6.1549599071414214,28,reno,2018-07-04 11:33:40.10725 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.39.121,7.7051396345885541,43,reno,2018-07-04 11:30:30.680088 UTC
2018-07-04,14.143.58.139,4755,Mumbai,85.154.61.209,5.1793235806053524,25,reno,2018-07-04 05:36:58.232403 UTC
2018-07-04,14.143.58.139,4755,Mumbai,85.154.61.209,4.8636096858742057,26,reno,2018-07-04 04:36:24.302197 UTC
2018-07-04,82.116.199.11,3268,Larnaca,5.36.90.249,0.7849393387876884,200,reno,2018-07-04 20:59:33.678142 UTC
2018-12-13,14.143.58.165,4755,Mumbai,82.178.200.224,2.2966758835405212,39,reno,2018-12-13 15:37:22.342652 UTC
2018-12-13,125.18.112.75,9498,Mumbai,5.21.248.215,0.018620449431347965,244,reno,2018-12-13 22:40:01.541368 UTC
2018-12-13,14.143.58.139,4755,Mumbai,37.40.7.242,7.2897912362923822,55,reno,2018-12-13 19:28:08.23186 UTC
2018-09-19,14.143.58.165,4755,Mumbai,5.36.10.75,88.8525496505056,27,reno,2018-09-19 00:45:13.787227 UTC
2018-09-19,14.143.58.152,4755,Mumbai,145.255.89.122,0.14387991005498366,152,reno,2018-09-19 12:53:05.25782 UTC
2018-09-08,14.143.58.139,4755,Mumbai,94.185.57.149,7.9065300564497072,55,reno,2018-09-08 05:34:11.86215 UTC
2018-09-08,14.143.58.152,4755,Mumbai,188.135.50.226,28.448195003564948,43,reno,2018-09-08 00:24:22.189076 UTC
2018-09-08,2403:0:100:66::139,4755,Mumbai,2001:1670:8:6dd7:b005:76df:3dfb:d11a,8.7853564118180678,196,reno,2018-09-08 03:22:42.77253 UTC
2018-08-25,14.143.58.152,4755,Mumbai,82.178.41.197,1.4399906953089676,67,reno,2018-08-25 12:12:57.94782 UTC
2018-08-25,14.143.58.152,4755,Mumbai,5.21.251.201,0.90739854277629106,155,reno,2018-08-25 11:09:12.443523 UTC
2018-11-06,125.18.112.101,9498,Mumbai,5.36.175.20,3.2122784946968159,161,reno,2018-11-06 19:32:31.30291 UTC
2018-11-06,14.143.58.139,4755,Mumbai,82.178.102.168,3.3036529327370383,58,reno,2018-11-06 16:39:25.832007 UTC
2018-11-06,14.143.58.165,4755,Mumbai,5.162.207.241,29.962362430713803,44,reno,2018-11-06 12:34:25.438356 UTC
2018-09-19,125.18.112.88,9498,Mumbai,5.36.145.175,0.059957450996721756,296,reno,2018-09-19 03:49:21.67906 UTC
2018-09-19,125.18.112.88,9498,Mumbai,5.36.156.89,1.2798144199558104,140,reno,2018-09-19 16:39:30.170838 UTC
2018-09-19,14.143.58.152,4755,Mumbai,5.36.65.247,0.097436234360447835,74,reno,2018-09-19 12:56:12.850255 UTC
2018-09-19,82.116.199.11,3268,Larnaca,5.36.156.89,0.20748591572645178,193,reno,2018-09-19 16:40:18.214898 UTC
2018-12-13,125.18.112.101,9498,Mumbai,185.112.107.88,2.4525806009143016,436,reno,2018-12-13 19:04:01.606847 UTC
2018-12-13,125.18.112.101,9498,Mumbai,5.36.158.191,7.67023031511263,229,reno,2018-12-13 12:32:41.914903 UTC
2018-05-16,125.18.112.75,9498,Mumbai,185.112.105.215,2.5894780624487623,279,reno,2018-05-16 19:43:26.664543 UTC
2018-05-16,125.18.112.75,9498,Mumbai,5.36.134.25,3.8363650221246219,75,reno,2018-05-16 13:12:44.144259 UTC
2018-05-16,14.143.58.139,4755,Mumbai,5.36.245.129,5.6476179598312131,28,reno,2018-05-16 14:59:18.210082 UTC
2018-05-16,14.143.58.139,4755,Mumbai,5.162.195.247,1.4323501995407042,140,reno,2018-05-16 22:33:50.648353 UTC
2018-05-16,14.143.58.139,4755,Mumbai,5.36.186.66,5.6545825007517818,25,reno,2018-05-16 01:57:57.11642 UTC
2018-05-16,14.143.58.139,4755,Mumbai,185.112.105.215,1.954167715940569,134,reno,2018-05-16 03:28:54.883313 UTC
2018-12-27,125.18.112.101,9498,Mumbai,37.200.250.152,7.2786570356767584,217,reno,2018-12-27 16:30:46.167652 UTC
2018-12-27,14.143.58.139,4755,Mumbai,188.135.23.16,5.5996631964830383,39,reno,2018-12-27 18:04:31.536944 UTC
2018-12-27,14.143.58.139,4755,Mumbai,82.178.176.143,1.6364983503508246,44,reno,2018-12-27 14:17:26.765464 UTC
2018-12-27,14.143.58.152,4755,Mumbai,82.178.57.19,2.118672262839278,49,reno,2018-12-27 18:08:12.369884 UTC
2018-12-27,14.143.58.152,4755,Mumbai,78.111.34.95,19.45938461149354,25,reno,2018-12-27 19:06:49.132219 UTC
2018-12-27,14.143.58.152,4755,Mumbai,82.178.39.96,3.1826891912373356,44,reno,2018-12-27 02:12:58.603512 UTC
2018-12-27,14.143.58.165,4755,Mumbai,188.135.13.112,20.160924248359041,36,reno,2018-12-27 09:54:03.846503 UTC
2018-12-27,14.143.58.165,4755,Mumbai,5.37.141.250,1.5278999520155021,39,reno,2018-12-27 12:32:12.833522 UTC
2018-09-05,125.18.112.75,9498,Mumbai,85.154.36.10,0.5460535312197875,243,reno,2018-09-05 08:50:07.808918 UTC
2018-09-05,125.18.112.88,9498,Mumbai,82.178.91.82,4.5733238015169793,254,reno,2018-09-05 18:32:40.58491 UTC
2018-09-05,14.143.58.139,4755,Mumbai,5.21.219.32,16.041863345210182,50,reno,2018-09-05 17:16:34.566363 UTC
2018-09-05,125.18.112.101,9498,Mumbai,85.154.173.6,3.2628558514861075,274,reno,2018-09-05 16:09:13.426536 UTC
2018-09-05,125.18.112.101,9498,Mumbai,82.178.213.55,1.8129913878596777,301,reno,2018-09-05 11:33:07.60729 UTC
2018-09-05,125.18.112.75,9498,Mumbai,82.178.39.118,2.3138121175785873,253,reno,2018-09-05 15:08:51.578548 UTC
2018-09-05,14.143.58.165,4755,Mumbai,188.135.50.226,27.920662718329716,43,reno,2018-09-05 06:24:22.528871 UTC
2018-06-21,14.143.58.139,4755,Mumbai,82.178.166.210,15.055710734426048,49,reno,2018-06-21 06:24:22.274506 UTC
2018-09-08,125.18.112.75,9498,Mumbai,5.36.99.68,3.3394779147238047,261,reno,2018-09-08 07:12:42.740031 UTC
2018-09-08,125.18.112.75,9498,Mumbai,5.21.252.60,0.63948946719205191,335,reno,2018-09-08 23:08:06.922595 UTC
2018-09-08,14.143.58.139,4755,Mumbai,5.162.87.249,15.663929346230706,45,reno,2018-09-08 22:09:05.818254 UTC
2018-09-08,14.143.58.152,4755,Mumbai,5.36.97.18,3.8752084157619895,51,reno,2018-09-08 01:12:42.226919 UTC
2018-09-08,14.143.58.165,4755,Mumbai,5.162.56.100,83.369699347914363,43,reno,2018-09-08 02:58:32.288149 UTC
2018-09-08,125.18.112.101,9498,Mumbai,82.178.203.17,4.49725092853273,262,reno,2018-09-08 00:32:39.280215 UTC
2018-09-05,125.18.112.75,9498,Mumbai,82.178.91.82,3.4727503125215859,256,reno,2018-09-05 12:32:40.331501 UTC
2018-09-05,125.18.112.88,9498,Mumbai,5.37.153.234,10.570102607556821,244,reno,2018-09-05 00:45:14.303405 UTC
2018-09-05,125.18.112.88,9498,Mumbai,145.255.88.5,0.14765267648857008,219,reno,2018-09-05 17:30:07.263842 UTC
2018-09-05,14.143.58.152,4755,Mumbai,5.36.115.108,39.565432963065781,27,reno,2018-09-05 15:44:20.341 UTC
2018-09-05,125.18.112.101,9498,Mumbai,5.162.197.7,2.0758387303256227,355,reno,2018-09-05 13:55:08.982238 UTC
2018-10-11,14.143.58.165,4755,Mumbai,5.37.219.104,8.7241035793262629,47,reno,2018-10-11 06:32:40.175083 UTC
2018-08-25,14.143.58.152,4755,Mumbai,82.178.41.197,1.0501024915174082,77,reno,2018-08-25 12:52:03.96144 UTC
2018-12-27,14.143.58.152,4755,Mumbai,62.61.162.81,2.7826858971976347,48,reno,2018-12-27 22:30:34.464049 UTC
2018-12-27,125.18.112.75,9498,Mumbai,185.112.107.88,1.9598566793735561,380,reno,2018-12-27 06:46:40.875611 UTC
2018-12-27,125.18.112.88,9498,Mumbai,85.154.182.69,1.2066141067620226,268,reno,2018-12-27 17:44:58.629977 UTC
2018-12-27,125.18.112.101,9498,Mumbai,78.111.34.95,9.0028579324758979,367,reno,2018-12-27 19:23:49.364002 UTC
2018-08-13,125.18.112.75,9498,Mumbai,82.178.179.210,5.83913268838115,177,reno,2018-08-13 19:54:20.184032 UTC
2018-08-13,14.143.58.139,4755,Mumbai,5.37.186.193,60.412969528402435,26,reno,2018-08-13 18:45:14.889741 UTC
2018-08-13,14.143.58.139,4755,Mumbai,5.36.146.255,10.791132999428591,27,reno,2018-08-13 13:06:39.71572 UTC
2018-07-04,125.18.112.75,9498,Mumbai,85.154.196.241,0.13776130944986859,315,reno,2018-07-04 19:43:30.215994 UTC
2018-07-04,125.18.112.75,9498,Mumbai,5.36.228.134,5.8590150384920161,55,reno,2018-07-04 00:33:40.583612 UTC
2018-07-04,125.18.112.75,9498,Mumbai,85.154.187.154,0.32816076010323353,172,reno,2018-07-04 14:44:27.513677 UTC
2018-07-04,125.18.112.75,9498,Mumbai,5.36.39.121,17.372063205972211,70,reno,2018-07-04 08:18:28.32919 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.228.134,9.8763234933326576,27,reno,2018-07-04 09:33:44.815746 UTC
2018-07-04,14.143.58.139,4755,Mumbai,85.154.61.209,5.687623418102719,26,reno,2018-07-04 15:32:08.427063 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.228.134,12.337941988040431,29,reno,2018-07-04 17:33:42.534572 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.39.121,13.019543676659815,44,reno,2018-07-04 10:30:30.977156 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.228.134,8.4124541201674088,28,reno,2018-07-04 20:19:03.238666 UTC
2018-07-04,14.143.58.139,4755,Mumbai,85.154.61.209,5.6826606877400936,25,reno,2018-07-04 11:35:30.931187 UTC
2018-07-04,14.143.58.139,4755,Mumbai,5.36.39.121,19.605190761059742,44,reno,2018-07-04 06:07:29.31652 UTC
2018-07-04,125.18.112.75,9498,Mumbai,5.36.192.233,3.0249704226592309,185,reno,2018-07-04 22:51:22.636478 UTC
2018-09-19,197.136.0.75,36914,Nairobi,5.21.251.58,6.247731915890947,286,reno,2018-09-19 06:39:31.774139 UTC
2018-09-19,125.18.112.88,9498,Mumbai,85.154.3.138,0.20164510302215521,286,reno,2018-09-19 19:22:40.27699 UTC
2018-09-19,14.143.58.152,4755,Mumbai,82.178.179.74,3.6546775153647681,45,reno,2018-09-19 11:07:19.785314 UTC
2018-09-19,14.143.58.165,4755,Mumbai,5.36.156.89,11.391034185007722,27,reno,2018-09-19 16:00:09.916017 UTC
2018-05-29,14.143.58.139,4755,Mumbai,94.185.24.38,5.988457977847756,156,reno,2018-05-29 19:47:04.516851 UTC
2018-10-25,14.143.58.165,4755,Mumbai,94.185.24.38,4.0555754185964643,50,reno,2018-10-25 01:55:54.13115 UTC
2018-10-25,14.143.58.165,4755,Mumbai,82.178.178.194,84.972012089534886,26,reno,2018-10-25 13:06:47.483586 UTC
2018-10-25,125.18.112.101,9498,Mumbai,62.61.177.81,2.3429522970151209,268,reno,2018-10-25 20:06:00.557886 UTC
2018-05-14,125.18.112.75,9498,Mumbai,185.112.105.215,2.3541917968759227,274,reno,2018-05-14 17:49:53.759216 UTC
2018-05-14,125.18.112.75,9498,Mumbai,185.112.105.215,1.1411913005835861,284,reno,2018-05-14 02:47:54.626854 UTC
2018-05-14,125.18.112.75,9498,Mumbai,5.37.226.226,5.5472864308478869,54,reno,2018-05-14 00:07:11.476203 UTC
2018-05-14,14.143.58.139,4755,Mumbai,62.61.189.5,2.5218079848206996,54,reno,2018-05-14 01:55:39.328813 UTC
2018-05-14,125.18.112.75,9498,Mumbai,62.61.182.65,3.9179075704622766,55,reno,2018-05-14 15:44:11.39392 UTC
2018-05-14,14.143.58.139,4755,Mumbai,5.37.179.129,17.040958056908373,26,reno,2018-05-14 18:51:48.482327 UTC
2018-08-13,14.143.58.139,4755,Mumbai,5.36.152.62,3.69103424866467,50,reno,2018-08-13 03:10:05.684053 UTC
2018-12-02,125.18.112.75,9498,Mumbai,82.178.84.156,0.85547539508529813,281,reno,2018-12-02 15:26:14.586376 UTC
2018-12-02,14.143.58.139,4755,Mumbai,37.200.251.152,39.084239935494381,38,reno,2018-12-02 21:03:23.227374 UTC
2018-12-02,125.18.112.101,9498,Mumbai,188.66.140.61,6.0271646579995153,370,reno,2018-12-02 11:14:07.22655 UTC
2018-05-14,125.18.112.75,9498,Mumbai,185.112.105.215,1.3509993699466192,297,reno,2018-05-14 04:47:50.403 UTC
2018-05-14,125.18.112.75,9498,Mumbai,5.36.21.48,0.3352219617795929,80,reno,2018-05-14 16:06:02.891747 UTC
2018-05-14,14.143.58.139,4755,Mumbai,185.112.105.215,34.237384932196484,133,reno,2018-05-14 10:47:53.590992 UTC
2018-05-14,14.143.58.139,4755,Mumbai,185.112.105.215,22.696816216815733,135,reno,2018-05-14 00:36:42.815827 UTC
2018-05-14,14.143.58.165,4755,Mumbai,85.154.71.129,3.5941488471653193,48,reno,2018-05-14 13:12:45.455555 UTC
2018-04-08,125.18.112.75,9498,Mumbai,37.200.249.178,42.568873597293589,201,reno,2018-04-08 08:17:13.757221 UTC
2018-04-08,125.18.112.75,9498,Mumbai,37.200.249.178,30.437469911495612,212,reno,2018-04-08 15:31:13.625839 UTC
2018-04-08,125.18.112.75,9498,Mumbai,5.21.220.129,13.139111394913195,223,reno,2018-04-08 07:54:42.225131 UTC
2018-04-08,125.18.112.75,9498,Mumbai,94.185.14.213,21.18569897714417,114,reno,2018-04-08 01:52:22.264359 UTC
2018-04-08,125.18.112.75,9498,Mumbai,82.178.145.179,11.99991584111261,64,reno,2018-04-08 18:39:17.607484 UTC
2018-04-08,125.18.112.75,9498,Mumbai,37.200.249.178,43.258419569956509,206,reno,2018-04-08 23:39:29.175789 UTC
2018-04-08,125.18.112.75,9498,Mumbai,82.178.145.179,12.778900325593746,68,reno,2018-04-08 16:38:20.946951 UTC
2018-04-08,125.18.112.75,9498,Mumbai,185.112.105.215,27.525345995204653,56,reno,2018-04-08 03:46:17.812347 UTC
2018-04-08,14.143.58.139,4755,Mumbai,37.200.249.178,38.30816964647989,135,reno,2018-04-08 00:55:47.604431 UTC
2018-04-08,14.143.58.139,4755,Mumbai,185.112.105.215,35.805885549817582,26,reno,2018-04-08 00:48:08.88622 UTC
2018-04-08,14.143.58.139,4755,Mumbai,37.200.249.178,47.019270492986578,136,reno,2018-04-08 20:35:22.471025 UTC
2018-04-08,14.143.58.139,4755,Mumbai,5.36.188.94,4.632086580291138,28,reno,2018-04-08 20:06:32.616554 UTC
2018-04-08,14.143.58.139,4755,Mumbai,37.200.249.178,47.38561342156278,136,reno,2018-04-08 02:00:01.538965 UTC
2018-04-08,14.143.58.139,4755,Mumbai,96.9.153.83,4.6968716330762721,28,reno,2018-04-08 19:19:02.306341 UTC
2018-05-15,125.18.112.75,9498,Mumbai,185.112.105.215,1.1065911726534083,281,reno,2018-05-15 21:22:50.973144 UTC
2018-05-15,125.18.112.75,9498,Mumbai,5.36.24.212,9.0922366642710912,86,reno,2018-05-15 08:04:23.230602 UTC
2018-05-15,14.143.58.139,4755,Mumbai,85.154.194.237,0.10444623232484965,182,reno,2018-05-15 05:39:25.544499 UTC
2018-05-15,14.143.58.139,4755,Mumbai,185.112.105.215,9.60747911445627,133,reno,2018-05-15 11:04:15.86332 UTC
2018-05-15,125.18.112.75,9498,Mumbai,82.178.193.163,0.540036180917218,156,reno,2018-05-15 17:27:01.226482 UTC
2018-05-15,14.143.58.139,4755,Mumbai,85.154.86.237,2.3644726493780142,65,reno,2018-05-15 18:34:29.959564 UTC
2018-06-24,125.18.112.75,9498,Mumbai,5.37.155.135,17.095472867568866,78,reno,2018-06-24 16:00:11.950297 UTC
2018-06-24,14.143.58.139,4755,Mumbai,5.37.155.135,19.53904154213193,51,reno,2018-06-24 21:24:14.885022 UTC
2018-06-24,14.143.58.139,4755,Mumbai,5.37.155.135,20.274574389758691,49,reno,2018-06-24 13:10:14.992847 UTC
2018-06-24,14.143.58.139,4755,Mumbai,188.135.23.195,5.5407856165684475,153,reno,2018-06-24 19:33:19.8758 UTC
2018-06-24,14.143.58.139,4755,Mumbai,5.36.97.4,3.3394620097071321,34,reno,2018-06-24 10:14:43.182954 UTC
2018-06-24,14.143.58.139,4755,Mumbai,5.36.255.222,3.3568644095002762,45,reno,2018-06-24 09:48:36.605708 UTC
2018-06-24,14.143.58.139,4755,Mumbai,5.36.192.124,5.6697751432172394,27,reno,2018-06-24 01:49:51.276318 UTC
2018-06-24,14.143.58.139,4755,Mumbai,5.37.155.135,19.989376695236537,48,reno,2018-06-24 11:50:34.973729 UTC
2018-12-27,125.18.112.75,9498,Mumbai,82.178.39.96,0.34088848098346269,263,reno,2018-12-27 02:12:09.183248 UTC
2018-12-27,14.143.58.139,4755,Mumbai,5.21.255.122,0.17609425838909015,105,reno,2018-12-27 16:39:08.29601 UTC
2018-12-27,14.143.58.152,4755,Mumbai,188.135.50.78,0.75826713554644887,33,reno,2018-12-27 15:29:02.555782 UTC
2018-12-27,14.143.58.152,4755,Mumbai,145.255.85.96,25.810271348944223,37,reno,2018-12-27 12:20:19.316534 UTC
2018-12-27,14.143.58.165,4755,Mumbai,37.41.11.154,1.3721628751089139,63,reno,2018-12-27 14:01:56.212418 UTC
